0.900753,247.684,66929.9,0.76794
0.901368,247.399,66993.9,0.766951
0.901981,247.114,67057.8,0.765964
0.902594,246.83,67121.5,0.764978
0.903205,246.546,67185.2,0.763995
0.903814,246.262,67248.7,0.763013
0.904422,245.979,67312,0.762033
0.905029,245.696,67375.3,0.761055
0.905635,245.414,67438.4,0.760079
0.906239,245.132,67501.4,0.759104
0.906841,244.851,67564.2,0.758132
0.907442,244.57,67626.9,0.757162
0.908042,244.289,67689.5,0.756193
0.908639,244.009,67751.9,0.755227
0.909236,243.73,67814.1,0.754263
0.90983,243.451,67876.3,0.753301
0.910424,243.172,67938.2,0.752341
0.911015,242.894,68000,0.751383
0.911605,242.617,68061.7,0.750427
0.912193,242.34,68123.2,0.749473
0.91278,242.063,68184.5,0.748522
0.913365,241.787,68245.7,0.747572
0.913948,241.511,68306.8,0.746625
0.91453,241.236,68367.7,0.745679
0.91511,240.962,68428.4,0.744736
0.915689,240.688,68489,0.743795
0.916266,240.414,68549.4,0.742856
0.916841,240.141,68609.7,0.741919
0.917414,239.868,68669.8,0.740984
0.917986,239.596,68729.7,0.740051
0.918557,239.324,68789.6,0.73912
0.919126,239.053,68849.2,0.738191
0.919693,238.783,68908.7,0.737264
0.920259,238.512,68968.1,0.736339
0.920823,238.243,69027.3,0.735416
0.921386,237.973,69086.4,0.734495
0.921947,237.704,69145.3,0.733576
0.922507,237.436,69204.1,0.732658
0.923065,237.168,69262.7,0.731743
0.923622,236.9,69321.2,0.730829
0.924177,236.633,69379.6,0.729917
0.924731,236.367,69437.8,0.729007
0.925284,236.1,69495.9,0.728099
0.925835,235.835,69553.9,0.727192
0.926384,235.569,69611.7,0.726288
0.926933,235.304,69669.4,0.725384
0.92748,235.039,69727,0.724483
0.928026,234.775,69784.5,0.723583
0.92857,234.511,69841.8,0.722685
0.929113,234.248,69899,0.721788
0.929655,233.984,69956.1,0.720893
0.930196,233.722,70013.1,0.72
0.930735,233.459,70069.9,0.719108
0.931273,233.197,70126.6,0.718218
0.93181,232.935,70183.2,0.717329
0.932346,232.674,70239.7,0.716441
0.93288,232.413,70296.1,0.715555
0.933413,232.152,70352.4,0.714671
0.933946,231.892,70408.6,0.713787
0.934477,231.631,70464.6,0.712906
0.935007,231.372,70520.6,0.712025
0.935535,231.112,70576.5,0.711146
0.936063,230.853,70632.2,0.710269
0.93659,230.594,70687.8,0.709392
0.937115,230.336,70743.4,0.708517
0.93764,230.077,70798.8,0.707644
0.938163,229.819,70854.2,0.706771
0.938685,229.562,70909.4,0.7059
0.939206,229.304,70964.5,0.70503
0.939727,229.047,71019.6,0.704162
0.940246,228.79,71074.5,0.703294
0.940764,228.534,71129.4,0.702428
0.941281,228.277,71184.2,0.701563
0.941797,228.021,71238.8,0.7007
0.942313,227.766,71293.4,0.699837
0.942827,227.51,71347.9,0.698976
0.94334,227.255,71402.3,0.698116
0.943852,227,71456.6,0.697257
0.944364,226.745,71510.8,0.696399
0.944874,226.491,71564.9,0.695542
0.945383,226.237,71618.9,0.694687
0.945892,225.983,71672.8,0.693832
0.946399,225.729,71726.7,0.692979
0.946906,225.476,71780.5,0.692127
0.947411,225.222,71834.1,0.691276
0.947916,224.969,71887.7,0.690426
0.94842,224.717,71941.2,0.689577
0.948923,224.464,71994.6,0.68873
0.949425,224.212,72048,0.687883
0.949926,223.96,72101.2,0.687037
0.950426,223.708,72154.4,0.686193
0.950925,223.457,72207.5,0.68535
0.951424,223.206,72260.4,0.684507
0.951921,222.955,72313.4,0.683666
0.952418,222.704,72366.2,0.682826
0.952913,222.454,72418.9,0.681987
0.953408,222.203,72471.6,0.681149
0.953902,221.953,72524.1,0.680312
0.954395,221.703,72576.6,0.679476
0.954887,221.454,72629.1,0.678641
0.955378,221.204,72681.4,0.677807
0.955869,220.955,72733.6,0.676974
0.956358,220.706,72785.8,0.676142
0.956847,220.458,72837.9,0.675311
0.957335,220.209,72889.9,0.674481
0.957822,219.961,72941.8,0.673652
0.958308,219.713,72993.6,0.672825
0.958793,219.465,73045.4,0.671998
0.959277,219.218,73097.1,0.671172
0.959761,218.97,73148.7,0.670347
0.960244,218.723,73200.2,0.669524
0.960726,218.477,73251.6,0.668701
0.961207,218.23,73303,0.667879
0.961687,217.984,73354.3,0.667058
0.962166,217.737,73405.5,0.666239
0.962644,217.491,73456.6,0.66542
0.963122,217.246,73507.6,0.664602
0.963599,217,73558.6,0.663785
0.964075,216.755,73609.4,0.66297
0.96455,216.51,73660.2,0.662155
0.965024,216.265,73711,0.661341
0.965498,216.02,73761.6,0.660528
0.96597,215.776,73812.2,0.659716
0.966442,215.532,73862.7,0.658905
0.966913,215.288,73913.1,0.658095
0.967383,215.044,73963.4,0.657286
0.967852,214.801,74013.6,0.656478
0.968321,214.557,74063.8,0.655671
0.968788,214.314,74113.9,0.654865
0.969255,214.072,74163.9,0.65406
0.969721,213.829,74213.8,0.653256
0.970186,213.587,74263.7,0.652453
0.970651,213.344,74313.5,0.651651
0.971114,213.103,74363.2,0.65085
0.971577,212.861,74412.8,0.65005
0.972039,212.619,74462.3,0.64925
0.9725,212.378,74511.8,0.648452
0.97296,212.137,74561.2,0.647655
0.973419,211.896,74610.5,0.646858
0.973878,211.656,74659.7,0.646063
0.974336,211.415,74708.8,0.645268
0.974793,211.175,74757.9,0.644475
0.975249,210.935,74806.9,0.643682
0.975704,210.695,74855.8,0.642891
0.976159,210.456,74904.7,0.6421
0.976613,210.216,74953.4,0.64131
0.977066,209.977,75002.1,0.640522
0.977518,209.739,75050.7,0.639734
0.977969,209.5,75099.2,0.638947
0.97842,209.262,75147.7,0.638161
0.978869,209.023,75196,0.637376
0.979318,208.785,75244.3,0.636592
0.979766,208.548,75292.5,0.635809
0.980214,208.31,75340.7,0.635027
0.98066,208.073,75388.7,0.634245
0.981106,207.836,75436.7,0.633465
0.981551,207.599,75484.6,0.632686
0.981995,207.362,75532.4,0.631907
0.982438,207.126,75580.2,0.63113
0.98288,206.89,75627.9,0.630353
0.983322,206.654,75675.5,0.629578
0.983763,206.418,75723,0.628803
0.984203,206.182,75770.4,0.628029
0.984642,205.947,75817.8,0.627257
0.985081,205.712,75865.1,0.626485
0.985519,205.477,75912.3,0.625714
0.985955,205.242,75959.4,0.624944
0.986392,205.008,76006.4,0.624175
0.986827,204.774,76053.4,0.623407
0.987261,204.54,76100.3,0.622639
0.987695,204.306,76147.1,0.621873
0.988128,204.072,76193.9,0.621108
0.98856,203.839,76240.5,0.620343
0.988992,203.606,76287.1,0.61958
0.989422,203.373,76333.6,0.618817
0.989852,203.141,76380.1,0.618056
0.990281,202.908,76426.4,0.617295
0.990709,202.676,76472.7,0.616535
0.991137,202.444,76518.9,0.615776
0.991563,202.212,76565,0.615018
0.991989,201.981,76611.1,0.614261
0.992414,201.749,76657.1,0.613505
0.992838,201.518,76703,0.61275
0.993262,201.287,76748.8,0.611996
0.993684,201.057,76794.5,0.611242
0.994106,200.826,76840.2,0.61049
0.994528,200.596,76885.8,0.609738
0.994948,200.366,76931.3,0.608988
0.995367,200.136,76976.7,0.608238
0.995786,199.907,77022.1,0.607489
0.996204,199.677,77067.3,0.606741
0.996621,199.448,77112.5,0.605995
0.997038,199.219,77157.7,0.605249
0.997454,198.991,77202.7,0.604503
0.997869,198.762,77247.7,0.603759
0.998283,198.534,77292.6,0.603016
0.998696,198.306,77337.4,0.602274
0.999109,198.078,77382.1,0.601532
0.99952,197.851,77426.8,0.600791
0.999931,197.623,77471.4,0.600052
1.00034,197.396,77515.9,0.599313
1.00075,197.169,77560.4,0.598575
1.00116,196.943,77604.7,0.597838
1.00157,196.716,77649,0.597102
1.00197,196.49,77693.2,0.596367
1.00238,196.264,77737.3,0.595633
1.00279,196.038,77781.4,0.5949
1.00319,195.813,77825.4,0.594167
1.0036,195.588,77869.3,0.593436
1.004,195.363,77913.1,0.592705
1.0044,195.138,77956.8,0.591975
1.0048,194.913,78000.5,0.591247
1.0052,194.689,78044.1,0.590519
1.0056,194.464,78087.6,0.589792
1.006,194.24,78131.1,0.589066
1.0064,194.017,78174.4,0.58834
1.0068,193.793,78217.7,0.587616
1.0072,193.57,78260.9,0.586893
1.00759,193.347,78304.1,0.58617
1.00799,193.124,78347.1,0.585449
1.00839,192.901,78390.1,0.584728
1.00878,192.679,78433,0.584008
1.00917,192.457,78475.9,0.583289
1.00957,192.235,78518.6,0.582571
1.00996,192.013,78561.3,0.581854
1.01035,191.792,78603.9,0.581138
1.01074,191.57,78646.5,0.580423
1.01113,191.349,78688.9,0.579708
1.01152,191.129,78731.3,0.578994
1.01191,190.908,78773.6,0.578282
1.01229,190.688,78815.8,0.57757
1.01268,190.467,78858,0.576859
1.01307,190.247,78900.1,0.576149
1.01345,190.028,78942.1,0.57544
1.01383,189.808,78984,0.574732
1.01422,189.589,79025.8,0.574024
1.0146,189.37,79067.6,0.573318
1.01498,189.151,79109.3,0.572612
1.01536,188.933,79150.9,0.571908
1.01574,188.714,79192.5,0.571204
1.01612,188.496,79234,0.570501
1.0165,188.278,79275.4,0.569799
1.01688,188.061,79316.7,0.569098
1.01726,187.843,79357.9,0.568398
1.01764,187.626,79399.1,0.567698
1.01801,187.409,79440.2,0.567
1.01839,187.192,79481.2,0.566302
1.01876,186.976,79522.2,0.565605
1.01914,186.759,79563.1,0.564909
1.01951,186.543,79603.9,0.564214
1.01988,186.327,79644.6,0.56352
1.02025,186.112,79685.3,0.562827
1.02063,185.896,79725.8,0.562135
1.021,185.681,79766.3,0.561443
1.02136,185.466,79806.8,0.560752
1.02173,185.251,79847.1,0.560063
1.0221,185.037,79887.4,0.559374
1.0221,185.037,80000,0.55898
