0
0.001
1002
50000
0.892597,251.311,66309,0.779272
0.89322,251.021,66373.8,0.778265
0.893842,250.732,66438.5,0.77726
0.894462,250.443,66503.1,0.776257
0.895081,250.155,66567.6,0.775255
0.895699,249.867,66631.9,0.774256
0.896316,249.579,66696.2,0.773257
0.896932,249.291,66760.4,0.77226
0.897547,249.004,66824.6,0.771264
0.898162,248.717,66888.6,0.770269
0.898776,248.43,66952.7,0.769275
0.899389,248.143,67016.7,0.768281
0.900001,247.856,67080.6,0.767289
0.900614,247.57,67144.5,0.766297
0.901225,247.283,67208.4,0.765307
0.901836,246.997,67272.2,0.764317
0.902446,246.711,67336,0.763328
0.903056,246.425,67399.7,0.76234
0.903665,246.139,67463.3,0.761354
0.904272,245.854,67526.9,0.760368
0.904879,245.568,67590.3,0.759384
0.905485,245.283,67653.7,0.758401
0.90609,244.999,67717,0.75742
0.906694,244.715,67780.2,0.75644
0.907297,244.431,67843.3,0.755463
0.907898,244.147,67906.2,0.754487
0.908498,243.864,67969,0.753513
0.909097,243.582,68031.7,0.752541
0.909694,243.3,68094.2,0.751571
0.910291,243.018,68156.6,0.750603
0.910886,242.737,68218.8,0.749638
0.91148,242.456,68280.9,0.748674
0.912073,242.176,68342.9,0.747713
0.912666,241.896,68404.7,0.746755
0.913258,241.617,68466.4,0.745798
0.913849,241.338,68527.9,0.744844
0.914441,241.06,68589.3,0.743893
0.915033,240.782,68650.6,0.742944
0.915626,240.504,68711.7,0.741998
0.916219,240.227,68772.7,0.741054
0.916814,239.951,68833.5,0.740114
0.917411,239.674,68894.3,0.739177
0.918011,239.399,68954.9,0.738242
0.918612,239.123,69015.3,0.737311
0.919217,238.848,69075.7,0.736384
0.919825,238.574,69135.9,0.73546
0.920436,238.299,69196,0.734539
0.92105,238.026,69256,0.733622
0.921667,237.752,69315.9,0.732709
0.922287,237.479,69375.6,0.731798
0.922909,237.207,69435.2,0.730891
0.923532,236.935,69494.7,0.729987
0.924156,236.663,69554,0.729085
0.92478,236.392,69613.2,0.728185
0.925402,236.121,69672.3,0.727286
0.926021,235.85,69731.2,0.726389
0.926635,235.58,69790.1,0.725492
0.927244,235.311,69848.7,0.724595
0.927845,235.042,69907.3,0.723698
0.928438,234.773,69965.8,0.722799
0.929022,234.504,70024.1,0.721899
0.929596,234.236,70082.3,0.720996
0.930159,233.968,70140.5,0.720091
0.930711,233.701,70198.5,0.719184
0.931253,233.434,70256.5,0.718274
0.931784,233.167,70314.3,0.717361
0.932305,232.9,70372.2,0.716446
0.932818,232.633,70429.9,0.715529
0.933323,232.366,70487.7,0.714609
0.933823,232.1,70545.4,0.713689
0.934317,231.833,70603,0.712767
0.934808,231.567,70660.7,0.711844
0.935297,231.301,70718.3,0.710921
0.935784,231.034,70775.9,0.709999
0.936273,230.768,70833.4,0.709077
0.936762,230.502,70891,0.708156
0.937253,230.235,70948.5,0.707237
0.937747,229.969,71006,0.70632
0.938244,229.703,71063.4,0.705405
0.938744,229.438,71120.8,0.704491
0.939248,229.172,71178.2,0.703581
0.939754,228.906,71235.4,0.702672
0.940263,228.641,71292.6,0.701767
0.940775,228.376,71349.7,0.700864
0.941289,228.111,71406.7,0.699963
0.941806,227.847,71463.6,0.699065
0.942323,227.583,71520.3,0.69817
0.942842,227.319,71577,0.697277
0.943362,227.056,71633.5,0.696386
0.943882,226.793,71689.9,0.695498
0.944402,226.531,71746.2,0.694612
0.944922,226.269,71802.3,0.693728
0.945443,226.007,71858.3,0.692847
0.945962,225.746,71914.2,0.691967
0.946481,225.485,71969.9,0.691089
0.947,225.224,72025.6,0.690213
0.947517,224.964,72081.1,0.689339
0.948034,224.705,72136.4,0.688466
0.94855,224.445,72191.7,0.687596
0.949065,224.186,72246.8,0.686726
0.949579,223.928,72301.9,0.685858
0.950093,223.669,72356.8,0.684992
0.950605,223.411,72411.6,0.684127
0.951116,223.154,72466.3,0.683264
0.951626,222.896,72520.9,0.682402
0.952136,222.639,72575.4,0.681541
0.952644,222.382,72629.8,0.680682
0.953152,222.126,72684.2,0.679824
0.953658,221.87,72738.4,0.678967
0.954164,221.614,72792.5,0.678111
0.954669,221.358,72846.5,0.677257
0.955172,221.103,72900.4,0.676404
0.955675,220.848,72954.3,0.675552
0.956177,220.593,73008,0.674701
0.956678,220.338,73061.7,0.673851
0.957178,220.084,73115.2,0.673003
0.957677,219.83,73168.7,0.672156
0.958175,219.576,73222.1,0.67131
0.958672,219.323,73275.3,0.670465
0.959168,219.07,73328.5,0.669622
0.959663,218.817,73381.6,0.668779
0.960158,218.564,73434.6,0.667938
0.960651,218.312,73487.5,0.667098
0.961143,218.06,73540.4,0.666259
0.961635,217.808,73593.1,0.665422
0.962125,217.557,73645.7,0.664585
0.962615,217.306,73698.3,0.66375
0.963103,217.055,73750.7,0.662916
0.963591,216.804,73803,0.662083
0.964077,216.554,73855.3,0.661252
0.964563,216.304,73907.4,0.660422
0.965047,216.054,73959.5,0.659593
0.965531,215.805,74011.4,0.658765
0.966013,215.556,74063.2,0.657939
0.966494,215.307,74114.9,0.657114
0.966974,215.059,74166.5,0.656291
0.967452,214.811,74218,0.655469
0.96793,214.563,74269.3,0.654649
0.968406,214.316,74320.5,0.65383
0.96888,214.069,74371.6,0.653013
0.969354,213.823,74422.5,0.652197
0.969826,213.577,74473.3,0.651383
0.970297,213.331,74524,0.650571
0.970766,213.086,74574.5,0.64976
0.971234,212.841,74624.9,0.648951
0.971701,212.597,74675.2,0.648143
0.972167,212.353,74725.4,0.647337
0.972632,212.109,74775.5,0.646531
0.973096,211.865,74825.5,0.645727
0.97356,211.622,74875.5,0.644924
0.974023,211.379,74925.4,0.644121
0.974485,211.136,74975.2,0.643319
0.974947,210.893,75025.1,0.642517
0.97541,210.649,75074.9,0.641715
0.975872,210.406,75124.8,0.640913
0.976334,210.163,75174.7,0.640112
0.976797,209.92,75224.6,0.63931
0.97726,209.676,75274.6,0.638508
0.977723,209.433,75324.6,0.637705
0.978186,209.189,75374.6,0.636903
0.97865,208.945,75424.7,0.636101
0.979113,208.702,75474.8,0.635298
0.979576,208.458,75524.8,0.634497
0.98004,208.215,75574.8,0.633695
0.980502,207.971,75624.8,0.632895
0.980964,207.728,75674.8,0.632095
0.981425,207.485,75724.7,0.631297
0.981886,207.243,75774.4,0.630499
0.982345,207.001,75824.1,0.629703
0.982803,206.759,75873.7,0.628909
0.983261,206.518,75923.2,0.628117
0.983716,206.277,75972.5,0.627326
0.984171,206.037,76021.7,0.626537
0.984625,205.797,76070.8,0.62575
0.985077,205.557,76119.8,0.624964
0.985528,205.319,76168.6,0.624181
0.985978,205.08,76217.4,0.623399
0.986427,204.842,76266.1,0.622619
0.986875,204.605,76314.6,0.621841
0.987323,204.368,76363.1,0.621064
0.987769,204.131,76411.5,0.620289
0.988215,203.895,76459.8,0.619516
0.98866,203.66,76508,0.618744
0.989104,203.425,76556.2,0.617974
0.989548,203.19,76604.4,0.617205
0.989991,202.956,76652.5,0.616438
0.990434,202.722,76700.5,0.615672
0.990876,202.488,76748.5,0.614908
0.991317,202.255,76796.4,0.614145
0.991758,202.022,76844.3,0.613383
0.992199,201.79,76892.1,0.612623
0.992639,201.558,76939.9,0.611864
0.993078,201.326,76987.6,0.611106
0.993517,201.094,77035.3,0.61035
0.993955,200.863,77082.8,0.609595
0.994392,200.633,77130.4,0.60884
0.994828,200.402,77177.8,0.608087
0.995264,200.172,77225.1,0.607335
0.995698,199.941,77272.3,0.606583
0.996131,199.711,77319.4,0.605833
0.996564,199.481,77366.4,0.605083
0.996994,199.252,77413.3,0.604333
0.997424,199.022,77460,0.603584
0.997852,198.792,77506.5,0.602836
0.998279,198.562,77552.9,0.602088
0.998704,198.332,77599.1,0.60134
0.999128,198.103,77645.1,0.600592
0.99955,197.873,77690.9,0.599845
0.999971,197.643,77736.5,0.599097
1.00039,197.412,77781.9,0.59835
1.00081,197.182,77827.1,0.597603
1.00122,196.952,77872.1,0.596856
1.00164,196.721,77916.9,0.59611
1.00205,196.49,77961.5,0.595364
1.00246,196.26,78006,0.594618
1.00288,196.029,78050.2,0.593872
1.00329,195.798,78094.2,0.593127
1.0037,195.568,78138.1,0.592383
1.00411,195.337,78181.9,0.591639
1.00452,195.106,78225.5,0.590897
1.00493,194.876,78269,0.590156
1.00534,194.646,78312.4,0.589416
1.00575,194.416,78355.7,0.588677
1.00616,194.186,78399,0.58794
1.00658,193.956,78442.2,0.587204
1.00699,193.727,78485.3,0.58647
1.00741,193.499,78528.4,0.585738
1.00783,193.27,78571.4,0.585008
1.00825,193.042,78614.4,0.58428
1.00867,192.815,78657.4,0.583553
1.00909,192.588,78700.4,0.582828
1.00951,192.361,78743.3,0.582105
1.00993,192.135,78786.2,0.581384
1.01035,191.909,78829.1,0.580664
1.01078,191.684,78872,0.579946
1.0112,191.459,78914.9,0.579229
1.01162,191.234,78957.7,0.578514
1.01204,191.01,79000.5,0.577799
1.01247,190.786,79043.2,0.577086
1.01288,190.563,79085.9,0.576373
1.0133,190.34,79128.6,0.575662
1.01371,190.117,79171.2,0.57495
1.01412,189.894,79213.7,0.574239
1.01453,189.672,79256.2,0.573529
1.01493,189.45,79298.7,0.572819
1.01533,189.229,79341,0.572109
1.01573,189.008,79383.3,0.571399
1.01612,188.787,79425.6,0.570689
1.01651,188.566,79467.7,0.569979
1.01689,188.345,79509.8,0.569269
1.01727,188.125,79551.9,0.56856
1.01764,187.905,79593.8,0.56785
1.01801,187.686,79635.7,0.567141
1.01838,187.467,79677.5,0.566431
1.01874,187.247,79719.2,0.565722
1.0191,187.029,79760.8,0.565013
1.01946,186.81,79802.4,0.564305
1.01982,186.592,79843.8,0.563598
1.02017,186.374,79885.2,0.562891
1.02017,186.374,80000,0.562487
